+1	-1	0.4892716736460344
+1	+1	0.7042687287966162
-1	-1	0.19240042726970097
-1	-1	0.37950467812357797
+1	+1	0.9368791246051723
+1	+1	0.6164390599858517
-1	-1	0.10454002849696802
+1	+1	0.7331019378197056
-1	-1	0.3270166661879092
+1	+1	0.5870196181793196
+1	+1	0.5246198411571021
+1	+1	0.5309398534164268
+1	+1	0.6665010606384816
+1	+1	0.7755815933403062
-1	-1	0.4856413573358098
-1	-1	0.4087045592906022
+1	+1	0.5451724100108101
-1	-1	0.3010183196441176
-1	+1	0.7218151687734626
-1	+1	0.5108986972689232
+1	+1	0.6415068173547193
-1	-1	0.13164657058480675
-1	-1	0.3912747875268437
-1	-1	0.00757229300340597
-1	+1	0.543266110728762
-1	-1	0.1798496656288398
+1	+1	0.5519730110874861
-1	-1	0.3723845076154862
-1	-1	0.39891678496782657
-1	-1	0.3780794999018755
+1	-1	0.3483387528116986
-1	-1	0.2474317868955034
+1	-1	0.36051982768635804
+1	+1	0.5376875563024843
-1	-1	0.3359603778920236
-1	-1	0.13751622706261785
-1	-1	0.23263608773834735
-1	+1	0.538039639839734
+1	+1	0.7106695768248734
-1	+1	0.6130368230964106
-1	-1	0.03913358248467112
+1	-1	0.49767671764751453
-1	-1	0.36961625167488515
+1	+1	0.5108809112497551
+1	+1	0.5903862980677191
+1	+1	0.6306363971999444
+1	+1	0.5571745991701579
-1	-1	0.3905799498248806
-1	+1	0.5192947763584275
-1	-1	0.01126414137796541
-1	-1	0.3032349297791523
+1	+1	0.5935624952205595
+1	-1	0.42499380176390683
+1	+1	0.5428105118017326
-1	-1	0.21100229358553194
-1	-1	0.4511279331417348
+1	+1	0.8705387399451292
-1	-1	0.4646916933904864
+1	+1	0.7537515661132577
+1	+1	0.5677453509775399
-1	-1	0.2576641682346691
+1	+1	0.5734690172823343
-1	+1	0.7741345583761423
+1	-1	0.21856172249727054
-1	-1	0.41901931513675417
+1	+1	0.6388378425719581
+1	+1	0.5291989228911813
+1	+1	0.5419490089006819
-1	-1	0.2221866489122914
+1	+1	0.5347746337870688
-1	-1	0.15329362192825147
-1	-1	0.36614728902990834
-1	-1	0.41763278955563327
-1	+1	0.7319576042352048
-1	-1	0.19085045952493992
-1	+1	0.5621312312762037
-1	-1	0.3006449861119303
-1	+1	0.7505656541824499
+1	-1	0.4370190172076518
+1	+1	0.6928999196198968
+1	+1	0.5093247899714455
-1	+1	0.5626290916842218
-1	-1	0.4845421539043234
-1	-1	0.05410109059551526
+1	+1	0.8100500692761069
-1	-1	0.22745252878848984
+1	+1	0.7118673658977905
-1	+1	0.578197888054192
+1	+1	0.7152755563913685
+1	+1	0.7512706299961075
+1	+1	0.6461543715163774
+1	+1	0.6334833085645515
-1	-1	0.48260973258373396
+1	+1	0.733844758592335
+1	+1	0.6262303007266509
+1	+1	0.7420633977892005
+1	-1	0.4546074763326637
+1	+1	0.6613184454355546
+1	-1	0.4980203095546471
+1	+1	0.5085188462594895
+1	+1	0.5204140307469979
+1	-1	0.19001946753463467
-1	-1	0.48249247717169197
+1	+1	0.8799902637132825
+1	+1	0.6405449768328854
-1	+1	0.5917006183651299
-1	-1	0.37877209038799164
-1	-1	0.3695647625491572
+1	-1	0.47327465567615246
-1	-1	0.28989122687470553
+1	+1	0.56215684958178
-1	-1	0.05232494905393333
+1	-1	0.4843436298787644
+1	+1	0.6462174420172143
-1	-1	0.05398151843249236
+1	+1	0.7641548854627166
-1	-1	0.3005634991233484
+1	+1	0.5275717617324267
-1	+1	0.7284742984106198
-1	+1	0.7126965312060526
+1	-1	0.27117351052303423
+1	+1	0.9490463449963482
+1	+1	0.6966726440690769
-1	+1	0.8174967675054102
-1	-1	0.30105271561653635
-1	+1	0.6058115105070889
-1	-1	0.2737255282226778
+1	-1	0.3947736824725142
-1	-1	0.4475742589027702
+1	+1	0.793420361070523
+1	-1	0.4965940963105169
+1	+1	0.8888648386002269
+1	-1	0.39458752937938346
+1	+1	0.7381656582768319
-1	-1	0.4586084685689634
-1	-1	0.25904065037459106
-1	-1	0.48822149459859665
-1	-1	0.24253462844317883
-1	-1	0.1817061304395369
+1	-1	0.3663904065696165
+1	+1	0.5400192195694083
-1	-1	0.39715584031223994
+1	-1	0.3715733947732335
+1	+1	0.5889480683596134
-1	-1	0.4740896933542001
+1	-1	0.2539383363467862
-1	-1	0.30278756209465957
-1	-1	0.08072500432778722
+1	+1	0.5095173757189074
+1	-1	0.4914942321804518
-1	-1	0.2194740031993725
-1	+1	0.7584347414144093
-1	+1	0.5278267314923437
+1	+1	0.6074039122048718
+1	+1	0.577388848049651
+1	+1	0.9134718855630515
+1	+1	0.6416028674527537
-1	+1	0.6854466290908753
+1	-1	0.04942856256995166
-1	-1	0.3200263945652373
+1	+1	0.6015158056878561
+1	+1	0.5940104338344548
+1	-1	0.2278026401153822
-1	-1	0.3120024533288704
+1	+1	0.5690417643279471
+1	+1	0.9004720384372066
+1	+1	0.6334441770451252
-1	-1	0.4120175008805195
-1	-1	0.26711162311864245
+1	+1	0.638393294152898
+1	+1	0.6043964297416766
+1	-1	0.28322735744927896
-1	-1	0.35996845322542886
+1	+1	0.7638164426109578
-1	-1	0.3690808181895158
+1	+1	0.5170752358117603
+1	+1	0.9773050204028153
-1	-1	0.23651344402427757
-1	+1	0.5872546411201812
-1	+1	0.512793053228836
-1	-1	0.022667096783916166
+1	+1	0.6639600574114549
+1	+1	0.8950987743739767
+1	+1	0.7814787501770114
-1	-1	0.30105585188839434
-1	-1	0.3192494231193895
+1	+1	0.749422772190157
-1	-1	0.3170962809187408
-1	-1	0.00887438340865721
-1	-1	0.35588585241610043
+1	-1	0.47978273807022337
+1	-1	0.3911674567165298
-1	+1	0.588943739812098
-1	-1	0.17115435250930028
+1	+1	0.7496826977137269
+1	+1	0.8869847211205177
+1	+1	0.8764526560107649
+1	-1	0.26144877837441177
-1	-1	0.2698320930349841
+1	-1	0.23724844898249373
+1	+1	0.6850613774540895
-1	-1	0.16494509287520887
-1	-1	0.41911562182434603
-1	-1	0.4045664896803666
-1	-1	0.41124817129946406
-1	-1	0.4786760276691758
+1	+1	0.8901061358206982
+1	+1	0.5643542341465285
+1	+1	0.8145353212368299
-1	-1	0.4389131859255353
-1	-1	0.46852582705889473
+1	-1	0.1889003687469467
-1	-1	0.25686570907252526
+1	+1	0.9122045012913222
-1	-1	0.25262030244798034
+1	+1	0.7229941336729455
+1	+1	0.778386719932048
+1	+1	0.5706438337246306
+1	-1	0.44853155949498325
-1	-1	0.16878120843101202
-1	+1	0.652335181447109
+1	+1	0.7237261140217053
+1	+1	0.8688754946989846
-1	-1	0.4877879415747279
-1	+1	0.6821233137920985
+1	+1	0.5415296727547284
-1	-1	0.25691320890397507
+1	+1	0.7542435162306125
+1	+1	0.8534269618467754
+1	-1	0.4870523252961995
+1	+1	0.5495865074268934
+1	+1	0.7436524159660999
+1	+1	0.777690977831096
-1	+1	0.6992031071083658
-1	-1	0.4324315132055328
+1	+1	0.5094342283766231
+1	+1	0.6319984889386627
-1	-1	0.28233953152611097
+1	+1	0.8455300584919367
+1	-1	0.3912375149298495
+1	+1	0.6914111016226611
-1	-1	0.23409891188693172
-1	+1	0.7886972615254605
-1	-1	0.06973136027132018
-1	-1	0.44536531367889565
+1	-1	0.23058653785073166
-1	-1	0.4204990873720034
-1	-1	0.11269495686692414
-1	+1	0.543266110728762
-1	-1	0.47515173598184646
+1	+1	0.5197512133095796
+1	+1	0.7411098943416985
+1	-1	0.17296710167340398
-1	-1	0.3767132325029305
-1	-1	0.05770311181427238
-1	-1	0.49609304424823375
+1	+1	0.6748325517805729
-1	+1	0.5574895938122103
-1	+1	0.5169220529459833
-1	-1	0.44436283855672837
+1	+1	0.8180679229491516
+1	+1	0.9245058139645086
-1	-1	0.13331369008064595
-1	-1	0.21203661715097324
-1	-1	0.43795007090910576
-1	-1	0.4598646933866699
-1	-1	0.3242029731041955
+1	-1	0.4895391040739066
-1	-1	0.26311988358085736
-1	-1	0.4036713071033162
-1	+1	0.5536455098882793
+1	+1	0.5820712072910447
-1	-1	0.22955211192184505
-1	+1	0.8666567180432885
+1	+1	0.9330220052035338
+1	+1	0.752053429035134
+1	-1	0.4291317331954324
+1	+1	0.5341369736107763
-1	-1	0.4845421539043234
-1	+1	0.5828149057406191
-1	+1	0.7408485686089997
+1	+1	0.8298754492017326
+1	+1	0.5906247477488484
-1	-1	0.4370202296307278
-1	-1	0.42572623284707767
-1	-1	0.32471004520536273
-1	-1	0.1324724410770526
-1	+1	0.7316768138311662
-1	-1	0.26078080198751374
-1	+1	0.5127335639331017
-1	-1	0.006088542584299546
+1	-1	0.4261405796712282
-1	-1	0.3942638057631037
+1	+1	0.7023818759859811
+1	+1	0.7546379625388133
-1	-1	0.33302210284457107
-1	+1	0.5915662530578728
+1	+1	0.5569316495707762
-1	-1	0.2125533655737171
-1	-1	0.28762270049825256
+1	+1	0.6344577866069174
-1	-1	0.28465809349361665
-1	-1	0.10842869738849271
-1	-1	0.3502558519280923
+1	+1	0.9150075688642187
-1	-1	0.38087236455714735
+1	+1	0.774788081965189
+1	-1	0.3976717425245133
+1	+1	0.7829674272281867
+1	-1	0.3942522824568346
-1	-1	0.29875954040634833
+1	+1	0.8564437516399066
+1	+1	0.8516148613918071
-1	-1	0.2759139098534004
+1	+1	0.8348068414664225
+1	+1	0.715476696307957
+1	-1	0.48735647464663745
+1	-1	0.4845421539043234
-1	-1	0.4972368116667906
-1	+1	0.5312918348798803
-1	-1	0.21906878036273572
+1	+1	0.8665171079473701
-1	-1	0.4217433395110608
-1	-1	0.12907419045752533
+1	-1	0.29983470274349866
+1	+1	0.6217888193634967
+1	+1	0.6238106998269917
-1	+1	0.5634694915982593
+1	+1	0.8716753885739286
+1	+1	0.5891208712603927
+1	+1	0.6687801966013142
-1	-1	0.28322885759031685
-1	-1	0.3986485547573735
+1	+1	0.7145915575127764
+1	+1	0.8120835631116329
-1	-1	0.38978800983340395
+1	-1	0.45225405519425405
-1	-1	0.21139686085553402
-1	+1	0.5315883312400183
-1	-1	0.25187738730913206
-1	-1	0.2698345826261991
-1	-1	0.04580843318148723
+1	+1	0.813228792933983
-1	+1	0.5985172056356137
-1	-1	0.49402438580209523
+1	+1	0.8469152639014348
+1	+1	0.7248953624344718
+1	+1	0.5444684894310023
-1	-1	0.14970675981939757
-1	-1	0.049725997973405704
+1	+1	0.5498526258378614
+1	+1	0.627150853258605
+1	+1	0.5781083577936161
-1	-1	0.29974154997284996
-1	-1	0.4933320881187073
-1	-1	0.05489051446396489
+1	-1	0.4845421539043234
+1	+1	0.5711365043121062
-1	-1	0.34566048903731145
+1	-1	0.37463073388454127
-1	-1	0.2117901437651944
+1	-1	0.23208620367007735
-1	-1	0.4486925980487338
-1	-1	0.28836933931922765
+1	-1	0.43273433025501357
+1	-1	0.38037353561441184
+1	-1	0.35004604559273084
-1	+1	0.5917759346677292
+1	+1	0.6144169350953265
+1	+1	0.8007265796048069
+1	+1	0.7541645250473769
+1	+1	0.6231547337959088
-1	+1	0.5375730437918809
+1	+1	0.5555657974060357
-1	-1	0.11560911643256064
-1	-1	0.3176600881117381
+1	-1	0.25022476593516335
+1	+1	0.6369225270310023
+1	-1	0.49260397382824117
-1	+1	0.5312695710422808
-1	-1	0.33792561766893325
-1	-1	0.47787749033574045
-1	-1	0.08017935097941455
-1	-1	0.1633174193657256
-1	-1	0.44771482285731395
+1	+1	0.7844797818556172
-1	-1	0.4637402333831505
+1	+1	0.8347059092514036
-1	-1	0.25549377478159496
+1	+1	0.7073987071567482
+1	+1	0.7615952045966616
+1	-1	0.4845421539043234
-1	-1	0.06826624489263658
-1	-1	0.24013994260909455
-1	-1	0.05490252129257341
+1	-1	0.48078932507410366
+1	+1	0.6598837041195516
+1	+1	0.8284499624536202
+1	+1	0.8767064059294105
-1	-1	0.19542844058989697
+1	+1	0.834173887218013
+1	+1	0.9323628954198449
-1	-1	0.2943043763074482
+1	+1	0.8685404994940281
-1	-1	0.07273360672770648
+1	+1	0.8603265841739393
-1	-1	0.15089953948738924
+1	+1	0.5559565561434379
+1	+1	0.5564250318391439
+1	+1	0.7322218429791592
-1	+1	0.5943860849476905
+1	+1	0.6185770312148428
-1	-1	0.33111245346356316
-1	-1	0.3545087422760281
+1	+1	0.845337055281862
+1	+1	0.7409842382275492
+1	-1	0.4997817949830324
+1	-1	0.3336510869960694
-1	-1	0.36660439156205965
+1	+1	0.8164899408345092
-1	-1	0.21906665683489004
-1	+1	0.5536274728715229
-1	-1	0.34275951956085
+1	+1	0.6285104644856746
+1	+1	0.563404026301663
-1	-1	0.022860102936744103
+1	+1	0.6172582600787492
-1	-1	0.18253338789794557
+1	+1	0.6880556314237763
-1	+1	0.5651449756325648
-1	-1	0.2228848711342724
-1	-1	0.33681337093328373
-1	+1	0.7085946433347728
-1	-1	0.3871429324028226
+1	-1	0.3924534484029576
-1	-1	0.3532187137978889
-1	-1	0.4845421539043234
-1	-1	0.2831177947582306
+1	-1	0.4665790895890264
+1	-1	0.4845421539043234
+1	+1	0.544296195838797
-1	-1	0.21729887955277688
+1	-1	0.3381600038560554
+1	+1	0.7447159143765932
-1	-1	0.4039113753855548
-1	+1	0.5604448212693398
+1	+1	0.7792810620775766
+1	+1	0.5843055273634545
-1	-1	0.35792795467435623
-1	-1	0.2901332522561124
+1	-1	0.4782214410881401
-1	-1	0.0773574140929063
+1	-1	0.3227359285425352
+1	+1	0.9089918586118974
+1	+1	0.8603790020516011
+1	+1	0.7208279282459014
-1	-1	0.22133444626810891
+1	-1	0.4996188135897041
-1	+1	0.5761834127983906
+1	+1	0.9434430941647315
-1	-1	0.4081617124234181
-1	+1	0.6512544978209039
-1	+1	0.7697175798431342
-1	-1	0.49121099933277446
-1	-1	0.28313590126527627
-1	+1	0.7720554212169638
-1	-1	0.3128803176765974
+1	+1	0.614292495659729
+1	+1	0.5329961614103539
-1	-1	0.2962806414032735
+1	+1	0.6784609816769319
-1	+1	0.5992556767354454
-1	-1	0.16519910776208752
-1	-1	0.34425740761148305
-1	-1	0.3390955396675978
+1	+1	0.7775667852552193
+1	+1	0.5745746848243685
-1	+1	0.5076332575891588
-1	+1	0.5793670289475121
+1	+1	0.7745676979022249
-1	+1	0.6336043248892764
-1	-1	0.304045170469202
+1	-1	0.42775934681812783
+1	+1	0.8394246813662656
+1	+1	0.7533221955032933
+1	+1	0.9600608822034655
+1	-1	0.2734766933677968
+1	+1	0.5631794876204244
-1	-1	0.43374873077691384
-1	+1	0.531086037527721
-1	+1	0.5774457871577849
-1	-1	0.3093156088646649
-1	-1	0.4242819176119834
+1	-1	0.19733951670168787
+1	+1	0.5206723173539947
-1	+1	0.5366212661543367
-1	-1	0.35409479880349914
-1	-1	0.4440621161397424
-1	+1	0.7436754347903629
-1	-1	0.18093158544025012
+1	+1	0.8014113052314262
+1	+1	0.6774746366588393
+1	+1	0.5307165624250838
-1	-1	0.3053314122615511
-1	-1	0.3282081623995318
-1	+1	0.5001407707929246
+1	+1	0.6189870354643745
+1	-1	0.36048471953281724
+1	+1	0.6364592361750365
+1	+1	0.6253307038171143
-1	+1	0.8151407784807062
+1	+1	0.6626470783989467
+1	+1	0.8286903127421509
-1	+1	0.5386333852960283
-1	-1	0.3507408635612198
+1	-1	0.4888470321550348
+1	+1	0.7185293850709749
-1	-1	0.20506087204498266
-1	-1	0.45825027841074206
-1	-1	0.31457340057452415
-1	+1	0.6739643997618333
-1	+1	0.5312751009438829
+1	+1	0.5631794876204244
-1	+1	0.5206182250239806
+1	+1	0.7122169055709554
+1	+1	0.6279461673149214
-1	-1	0.2889151234801912
+1	+1	0.6581603286429921
-1	-1	0.20411110427259968
+1	+1	0.8619239690667331
+1	+1	0.6124853037110266
+1	+1	0.5182745418756503
+1	-1	0.4887689019069589
+1	+1	0.9167988348699345
+1	+1	0.6204524382649292
+1	+1	0.8815914304890089
+1	+1	0.7873246661481754
-1	+1	0.702765855636366
+1	+1	0.6805353403228392
-1	-1	0.2733071160785393
-1	-1	0.443464480595852
-1	-1	0.4456343766453775
+1	+1	0.7051019189044605
+1	-1	0.4845421539043234
-1	+1	0.6406062711855369
+1	+1	0.9091571006320391
+1	+1	0.7256814594333616
+1	-1	0.09773590440794705
+1	-1	0.34750696609201687
-1	-1	0.09105943160953243
-1	-1	0.1683460210992561
+1	-1	0.3543875415275329
-1	-1	0.1331986162473768
+1	+1	0.795525391977859
+1	+1	0.6947526205613304
-1	-1	0.4557162702735959
+1	+1	0.6709769128691697
-1	-1	0.3629196996215836
-1	-1	0.45935788298553387
-1	-1	0.4603998555155873
+1	+1	0.5031032742131022
+1	+1	0.813442774310686
+1	+1	0.6002459257348085
+1	-1	0.38549198828323983
+1	+1	0.8573354287312175
-1	+1	0.6478293420094612
-1	-1	0.05304975386494915
-1	-1	0.3322552479115912
-1	-1	0.21766706355289378
+1	+1	0.5858946510778217
-1	-1	0.2544119915261879
+1	+1	0.6414127852009357
-1	+1	0.5102557767587875
+1	-1	0.3533290089047699
-1	-1	0.1514925178427862
+1	+1	0.5882732890392496
+1	+1	0.657459340412833
+1	+1	0.5970773057273098
-1	-1	0.48250629320756827
-1	-1	0.46517806875353246
-1	-1	0.21538055170340364
-1	+1	0.5905877163042376
-1	-1	0.31911567901495125
+1	+1	0.7312184383082935
+1	+1	0.7617197062105224
-1	-1	0.39016075862613026
-1	+1	0.7150481333845199
+1	+1	0.838331333843437
-1	-1	0.1258989570076458
+1	-1	0.48569377772050254
-1	-1	0.1759635105451431
-1	-1	0.41643318217722797
-1	+1	0.640190657475742
+1	+1	0.7572966218018998
-1	-1	0.37546856154599206
+1	-1	0.49599829871209206
-1	-1	0.3038277293033975
+1	+1	0.7522667685213685
-1	-1	0.2982411106308361
-1	-1	0.40301941598391144
+1	-1	0.432508338975751
-1	-1	0.3164932041292173
-1	+1	0.6081485698184839
-1	-1	0.4294952942297284
+1	-1	0.3399297904068355
-1	+1	0.5153571992390187
-1	-1	0.07905294701221637
-1	-1	0.2757705730955167
+1	+1	0.6775941328816922
-1	-1	0.45777413478426005
-1	-1	0.22738159154077997
-1	+1	0.5110994768290981
-1	-1	0.33333406999819637
+1	+1	0.7131122751505333
+1	+1	0.7097586393288561
+1	+1	0.5219495470567225
-1	-1	0.39681685797867156
-1	-1	0.33088678240282327
-1	-1	0.47294221450268986
+1	+1	0.6227886925085434
-1	-1	0.24700950510286074
+1	+1	0.7122886479107694
+1	+1	0.6042979869416428
+1	+1	0.535810513074213
+1	-1	0.4701214371752862
-1	-1	0.4089277103700016
+1	+1	0.7389600762207171
-1	+1	0.5188016810065759
-1	+1	0.8027005269676403
+1	-1	0.4845315814928596
-1	+1	0.6320662507085822
+1	+1	0.5040650500850964
+1	+1	0.5459435103460208
-1	-1	0.4845421539043234
+1	+1	0.8984886692039685
-1	-1	0.48026376710154073
+1	+1	0.835151170882437
+1	-1	0.4735070010149443
-1	-1	0.4845421539043234
-1	+1	0.573894393573109
+1	+1	0.6323577820579691
+1	+1	0.7760043502994638
+1	+1	0.8391450353918146
+1	+1	0.6795698949550212
+1	+1	0.6893997998437486
+1	+1	0.6283877793800982
-1	-1	0.4713145277481802
+1	+1	0.9313430076746864
-1	-1	0.220527709607558
+1	+1	0.7442919660461955
-1	-1	0.1844083557820219
-1	-1	0.22160354314410044
-1	+1	0.5707089633974458
-1	-1	0.08158044040854172
-1	-1	0.41446425592413844
+1	+1	0.685644421682637
+1	+1	0.6807859794499777
-1	-1	0.3998507035369014
+1	+1	0.6016376098084529
+1	+1	0.5638574499007996
+1	+1	0.6979135765871238
+1	+1	0.9538446638367132
-1	+1	0.6787857802081001
+1	+1	0.5429300773028879
+1	+1	0.7705064517477409
+1	-1	0.42975228708558255
-1	-1	0.14252762709094333
+1	+1	0.8541199617724129
-1	-1	0.4257251643794942
-1	-1	0.09656497607127881
+1	+1	0.6196817489653589
+1	+1	0.6269595605242875
+1	+1	0.7017961100422363
-1	-1	0.3576419620460732
+1	+1	0.7576442183554669
-1	-1	0.44671278201092934
-1	-1	0.09224936912251616
-1	-1	0.19955108389384146
-1	-1	0.31823942486510864
-1	-1	0.38417060146396315
-1	-1	0.06616177978606416
+1	+1	0.6135256989708865
+1	+1	0.6542779022471037
-1	+1	0.7029774058972472
+1	+1	0.6026674800452526
-1	+1	0.6881069601560257
-1	-1	0.43200270299233373
-1	+1	0.6643964083531614
-1	-1	0.42408808905081
+1	+1	0.5131001021758653
+1	+1	0.7510977591112759
-1	-1	0.46300724992297415
+1	+1	0.8117825325108723
+1	+1	0.8737354409138767
-1	-1	0.3970117783715134
-1	-1	0.3972485089708389
-1	-1	0.02801082617942201
-1	-1	0.031136294160775773
+1	+1	0.8099894381413175
-1	-1	0.37305339483906574
-1	+1	0.6893379028118461
-1	-1	0.28361546113934943
-1	-1	0.3679852938918216
-1	-1	0.4633145695559494
-1	-1	0.3832504265677809
-1	+1	0.5079514712325444
+1	+1	0.7903396805333894
-1	-1	0.44081353666666234
+1	+1	0.8011150487306163
+1	+1	0.799849927028513
-1	-1	0.2291857836849707
+1	+1	0.7348116685373403
-1	-1	0.3789746315304918
+1	-1	0.4318763174139076
+1	+1	0.7138363945147225
+1	+1	0.8067824168247982
-1	-1	0.4059667655739281
+1	+1	0.7929506460021579
-1	-1	0.45244500101234786
-1	-1	0.15263595597141053
+1	+1	0.8511736257246983
+1	+1	0.8642810414442312
-1	-1	0.12265896174803283
+1	+1	0.7051301856494444
-1	+1	0.5407627011359195
-1	-1	0.4566787733829657
+1	+1	0.5047572940129226
+1	-1	0.434452349946189
-1	-1	0.2517893531537822
+1	+1	0.5398823929595628
+1	+1	0.907985279500026
-1	+1	0.681694629713054
-1	+1	0.506300361424599
-1	-1	0.35039990641942476
-1	-1	0.20526985540063875
-1	-1	0.443887434881232
-1	+1	0.6024603573436961
+1	-1	0.3329603523911803
-1	-1	0.46162402808043235
-1	-1	0.2247436597567998
+1	+1	0.7080193523652859
+1	+1	0.7564791837685797
+1	+1	0.9269931975462713
+1	+1	0.5311600617896618
-1	+1	0.60506968853961
+1	+1	0.6164763466876493
+1	+1	0.6653891918469393
-1	-1	0.4381374570861497
+1	+1	0.6420538719526702
+1	+1	0.8026807056578253
-1	-1	0.4197109028808752
-1	+1	0.7051156446481471
+1	+1	0.9371767322949728
+1	+1	0.6058352948801018
-1	-1	0.3063932025967508
+1	+1	0.5531934341065472
+1	+1	0.6434916481208754
+1	+1	0.7062870814339256
-1	-1	0.3291449558108036
-1	-1	0.4935850530637689
+1	+1	0.530562621062958
+1	+1	0.6160390022942135
-1	-1	0.4310071801631632
+1	+1	0.7375946238396561
+1	+1	0.8485798923523648
-1	-1	0.08622895477561368
-1	-1	0.496331159851561
+1	+1	0.7508558570304872
+1	+1	0.7384436058462666
-1	-1	0.21908601411129697
-1	-1	0.38991377225495055
-1	+1	0.546060181763474
+1	+1	0.8112941678570186
+1	-1	0.38582378186641364
+1	+1	0.6219998610587556
+1	+1	0.6973683940142826
+1	+1	0.5743769222138609
-1	-1	0.38904011313231684
-1	-1	0.18916673860169653
-1	-1	0.4845421539043234
+1	-1	0.4812981196513963
-1	-1	0.22829264493370008
+1	+1	0.8328837172399391
+1	-1	0.19491758898071132
+1	+1	0.9145574608771017
+1	-1	0.3880938983544447
-1	-1	0.3431737581840502
+1	-1	0.29867009053639454
+1	+1	0.8298742577046647
+1	+1	0.9028587037138577
-1	-1	0.1089840344624973
+1	-1	0.4961543264904064
+1	-1	0.3859805848485584
-1	-1	0.3121257299626717
+1	+1	0.7752654328173664
-1	-1	0.18272592642408925
+1	-1	0.4679312615473824
+1	+1	0.8321832625070782
+1	+1	0.9656898312779687
-1	-1	0.46911382819466607
-1	-1	0.4784078566527616
+1	+1	0.5325380122301371
+1	+1	0.7376967080984886
+1	+1	0.756384647339408
+1	-1	0.45548136064498723
+1	-1	0.44531627645593463
+1	+1	0.6737619325506948
+1	-1	0.3708447045163558
+1	+1	0.671639785587714
+1	+1	0.7834039766623615
-1	-1	0.3591148639902703
-1	-1	0.07936615791720672
+1	+1	0.6404021135253111
-1	-1	0.4727476721488801
-1	+1	0.5688166897222503
+1	+1	0.7568142669593119
+1	-1	0.4826670346989529
-1	+1	0.5024602324877706
+1	-1	0.45463776832527525
-1	+1	0.5080412943363087
-1	-1	0.15161983999523798
+1	+1	0.7249220304460253
-1	-1	0.3935650315884133
-1	-1	0.43730048769991264
+1	+1	0.5110994768290981
+1	+1	0.6353969829399697
+1	+1	0.5783889848065873
+1	+1	0.6819058014098919
-1	+1	0.7310326193382279
+1	+1	0.9196382783026306
+1	+1	0.6356833582682434
-1	-1	0.4807897054745711
-1	-1	0.42161117408673754
+1	-1	0.35422676576732653
+1	-1	0.4845421539043234
-1	-1	0.1574079957275857
-1	-1	0.33679011252755026
+1	+1	0.77937284945769
+1	+1	0.8010743303407301
+1	+1	0.6143069849992792
+1	+1	0.5412476733460342
-1	+1	0.7164379107536473
-1	+1	0.7019797281135642
-1	-1	0.32510364867802255
+1	+1	0.802990207260601
-1	-1	0.08334977748864204
+1	+1	0.8684918316909256
+1	-1	0.4283850220552193
-1	-1	0.22570643983507466
+1	+1	0.5554089085627224
-1	+1	0.5039542159902599
